File19.png,Padmasana,184.21283,101.03429,-206.69318,187.73407,93.987885,-192.9159,190.44772,94.46405,-192.94608,193.3188,95.08152,-192.99919,180.6033,93.98218,-194.16454,178.2502,94.46013,-194.23183,175.85298,95.05811,-194.2717,196.17668,99.89255,-116.62922,171.16089,99.78961,-120.208885,189.54167,110.10303,-179.27136,180.27007,109.43693,-180.26408,230.00797,151.58794,-93.50464,138.03783,153.08258,-107.88542,234.09752,213.96704,-90.82199,135.15639,219.11507,-112.48033,239.32246,263.45117,-172.38393,124.13302,268.57455,-189.18463,244.05092,278.40082,-189.96127,117.84663,283.77698,-209.9085,240.59033,278.58142,-210.777,120.063805,282.21527,-227.56822,236.98868,272.7578,-181.84946,123.14515,277.30856,-197.23395,209.66573,266.51117,1.8580157,154.38051,266.50134,-1.8940426,264.39145,304.99063,-203.98015,114.05152,311.0874,-235.51321,179.82278,276.97412,-34.647625,179.39407,273.35342,-33.89119,173.7966,263.88766,-12.804151,182.78932,261.61832,-8.958363,145.112,288.66147,-11.127657,209.61787,286.7144,1.732509
File2.png,Padmasana,460.48187,147.99019,-226.8986,474.5288,126.505165,-199.4385,483.24872,125.95663,-199.53416,490.0725,125.66707,-199.69359,442.13092,129.65776,-200.81972,434.27475,131.35298,-200.84003,427.74164,133.26852,-200.8431,502.287,134.5584,-54.403965,419.8385,149.50336,-59.057602,480.10995,172.39368,-175.60812,442.84863,176.11685,-176.51811,554.6846,265.60782,-54.20899,375.08734,265.1539,-56.843216,587.36743,394.51105,-86.87752,343.58737,398.9249,-95.64261,648.4851,497.8947,-299.87097,281.43918,501.557,-306.74063,673.61615,525.4069,-338.40356,252.78246,526.99335,-343.7049,669.0946,526.37823,-388.35995,257.38675,526.2076,-392.88382,659.0244,518.0256,-323.48923,268.911,518.43365,-329.62854,521.8752,518.1524,-0.32618663,410.68585,516.02734,0.2430732,665.1372,582.27747,-430.298,264.15323,572.7844,-361.76724,446.87592,589.3805,-164.66805,484.51602,574.37885,-108.442566,430.78046,562.4916,-122.977715,493.418,551.7682,-67.650566,346.78296,587.2661,-157.29257,570.3933,597.0455,-97.20179
File20.png,Padmasana,436.67734,154.25261,-846.76447,453.11542,127.69461,-811.29626,462.0273,127.10903,-811.414,470.26978,127.109085,-811.6113,424.5161,129.84087,-809.10693,414.65277,130.49185,-809.3179,406.38147,130.99738,-809.4124,485.36374,138.25562,-563.0658,397.1217,143.18704,-551.0208,456.15286,184.11494,-754.1272,420.39935,182.55241,-750.3953,572.6666,313.58847,-466.15604,325.31882,312.0739,-422.9454,632.5882,508.80795,-481.41647,259.54315,500.3241,-406.00272,726.5448,677.804,-726.86414,131.6094,649.1646,-668.8912,758.76105,723.98444,-761.5463,95.04813,691.3795,-707.8655,749.4591,724.23627,-847.7742,95.28389,686.3717,-795.0528,734.9631,709.55475,-763.1836,111.25613,672.9149,-707.99927,511.7652,640.1764,-17.065908,359.42572,626.42944,16.60167,709.32983,737.7583,-714.5607,156.87242,725.4733,-586.848,413.61273,672.6108,-189.51959,457.2857,680.7608,-153.91708,392.7403,630.52545,-115.759926,472.18906,645.4534,-89.355,288.20688,668.71716,-159.98494,577.8075,686.7414,-117.09264
File21.png,Padmasana,337.2519,178.74986,-337.8359,353.893,156.9237,-299.38132,362.82214,157.42177,-299.5294,370.9712,158.06319,-299.66675,323.9593,156.02861,-301.26947,314.10147,156.43602,-301.33148,305.44077,157.49303,-301.36142,386.99432,172.54219,-111.48031,296.1276,174.09871,-117.23965,355.29114,209.0471,-271.928,317.70676,209.44536,-273.25073,460.82367,323.33026,-112.372536,218.68227,313.36478,-111.08757,474.91647,492.9261,-192.65666,197.27634,491.38657,-188.86322,530.00024,611.1411,-441.14194,155.97906,626.16943,-445.57632,557.0084,639.67255,-492.83426,134.09573,663.3602,-500.1663,554.1528,634.83954,-548.13104,140.64734,661.0929,-552.40906,540.98956,627.017,-466.76935,151.48424,651.04767,-470.4398,408.9227,605.51245,5.3571887,266.36487,603.01117,-5.0622044,528.019,674.0581,-604.7714,178.19191,702.0356,-632.14026,289.65524,639.1643,-250.00606,404.62094,658.4082,-256.39865,270.38153,614.5283,-196.40169,420.89706,635.37744,-199.51929,180.49995,646.8751,-231.85037,512.1754,651.36536,-236.08649
File22.png,Padmasana,323.8486,98.47194,-118.1964,337.2419,85.718315,-124.08833,341.99564,86.16694,-124.1064,347.51746,86.580536,-124.10903,330.82822,84.54824,-91.78438,330.1623,84.237595,-91.81844,329.56076,83.822975,-91.990074,373.55023,95.44073,-129.11394,350.76306,91.47464,12.096727,332.1667,115.35022,-121.93204,324.48105,113.09596,-80.81971,419.39337,195.88992,-209.31259,325.82254,203.79152,70.695984,384.77325,322.69467,-247.94095,263.03012,316.12314,78.15959,349.54724,427.16183,-307.05103,172.86763,400.79785,-41.539898,341.92386,460.9794,-344.0821,143.57486,411.8895,-56.780426,327.13058,453.26923,-357.3507,141.40062,412.6563,-99.26066,329.3066,443.83673,-310.53848,153.50252,410.73126,-63.28634,419.0179,403.7906,-74.632126,346.72342,395.8181,74.51194,385.68686,450.57483,-423.34818,211.09584,425.6254,-105.25112,320.12198,438.9486,-61.008972,336.264,438.55573,-25.147022,315.0307,431.01303,-15.071749,361.06174,433.2495,-8.681518,243.34969,433.50018,1.6723061,382.736,462.66266,-29.65018
File23.png,Padmasana,337.2519,178.74986,-337.8359,353.893,156.9237,-299.38132,362.82214,157.42177,-299.5294,370.9712,158.06319,-299.66675,323.9593,156.02861,-301.26947,314.10147,156.43602,-301.33148,305.44077,157.49303,-301.36142,386.99432,172.54219,-111.48031,296.1276,174.09871,-117.23965,355.29114,209.0471,-271.928,317.70676,209.44536,-273.25073,460.82367,323.33026,-112.372536,218.68227,313.36478,-111.08757,474.91647,492.9261,-192.65666,197.27634,491.38657,-188.86322,530.00024,611.1411,-441.14194,155.97906,626.16943,-445.57632,557.0084,639.67255,-492.83426,134.09573,663.3602,-500.1663,554.1528,634.83954,-548.13104,140.64734,661.0929,-552.40906,540.98956,627.017,-466.76935,151.48424,651.04767,-470.4398,408.9227,605.51245,5.3571887,266.36487,603.01117,-5.0622044,528.019,674.0581,-604.7714,178.19191,702.0356,-632.14026,289.65524,639.1643,-250.00606,404.62094,658.4082,-256.39865,270.38153,614.5283,-196.40169,420.89706,635.37744,-199.51929,180.49995,646.8751,-231.85037,512.1754,651.36536,-236.08649
File24.png,Padmasana,339.51938,59.341335,-197.67844,347.26593,49.266098,-175.37283,351.398,49.138714,-175.5119,355.45047,48.997353,-175.66261,331.04553,50.608803,-178.97252,325.4363,51.528954,-178.99472,320.28992,52.554276,-179.00504,362.36707,55.951977,-59.215626,314.53342,61.85379,-75.476036,348.92752,74.02151,-156.95988,329.83215,75.169304,-161.35658,402.6684,151.64034,-47.817417,277.94043,151.7507,-54.81752,426.02243,254.36263,-66.953125,258.6114,254.52213,-68.31607,491.30405,306.9259,-202.8067,184.08098,303.00757,-222.4669,515.35114,309.22897,-224.0346,161.29317,308.64426,-243.06749,519.7762,302.44656,-265.95572,158.07736,302.57935,-287.9414,512.4268,303.71783,-222.69473,164.35887,301.6806,-243.51343,374.30704,317.25375,-1.8857961,296.2914,314.83456,1.8586867,489.17953,351.0571,-275.9665,180.53104,343.5891,-257.83463,327.1135,358.90402,-93.17932,335.34192,353.92014,-67.72643,314.42847,342.72318,-65.386246,345.0006,334.08817,-37.97978,272.24234,361.4776,-100.514145,392.15646,355.0576,-60.473072
File25.png,Padmasana,161.40198,69.269485,-146.49544,168.9504,57.558617,-132.4525,172.82335,57.27044,-132.53459,176.62572,56.91643,-132.65633,154.52376,57.589966,-133.66122,149.60374,57.22373,-133.67474,145.68344,56.866802,-133.68388,182.70186,60.410515,-44.929127,141.264,60.849453,-49.27961,169.8911,81.22287,-114.16827,152.86597,80.6439,-115.210304,221.61609,136.83513,-38.22093,105.00669,138.05002,-41.05566,230.94832,226.09464,-52.18721,93.34538,229.38475,-54.834873,282.9825,271.70258,-175.06996,37.960884,279.10315,-192.95494,300.40613,276.393,-194.11867,22.442314,288.15552,-211.61139,304.17578,271.59628,-230.15999,21.516705,281.55487,-247.11823,298.16232,271.41336,-191.65085,26.535704,279.22656,-209.57188,196.36061,292.91043,0.07012994,126.21559,293.7577,-0.07464485,281.20703,310.04904,-238.53542,27.613218,318.2833,-208.02762,136.36578,326.1446,-95.74587,161.95705,327.13614,-87.97868,129.00212,311.59485,-71.29161,171.15154,315.42773,-64.99684,84.37363,314.6174,-89.45386,222.52953,330.20648,-85.0259
File26.png,Padmasana,295.88046,92.30831,-85.56151,303.14175,81.77129,-66.71818,307.56833,81.60734,-66.76754,311.54623,81.22666,-66.855034,288.25433,81.87554,-69.31497,282.1473,81.68568,-69.32583,277.3115,81.5644,-69.334785,318.56,85.992294,36.008495,270.36203,86.387886,24.265184,302.60397,105.05526,-48.472755,286.70187,104.282715,-51.6921,349.16318,164.32602,41.944923,231.66144,161.25038,29.628197,359.07364,255.47618,18.082222,216.17801,250.49963,12.945976,401.296,319.38986,-123.112236,182.49475,313.65875,-126.156975,413.71176,331.5556,-149.83441,167.1871,335.16058,-151.42986,413.43414,328.99124,-182.26509,169.77876,333.95938,-186.71373,408.36456,326.7618,-138.9654,176.17212,326.8542,-141.69684,314.95145,320.44116,2.5166478,243.77892,318.44965,-2.564879,401.0926,346.21274,-301.6156,178.9008,361.1237,-325.63803,248.64406,347.75128,-127.11884,306.52206,357.361,-122.92906,239.30907,332.532,-98.93592,314.1786,338.48105,-90.59433,179.2507,354.31653,-119.90054,369.73343,354.9767,-106.02432
File27.png,Padmasana,302.49268,91.685295,-109.09029,309.15137,80.63814,-88.94717,313.24927,80.003105,-89.04323,317.34,79.23732,-89.11934,294.01306,81.90529,-91.91112,288.10406,82.34865,-91.94616,283.13135,82.80416,-91.97047,323.25964,83.50307,17.333973,276.79666,88.78876,3.0795329,311.11612,103.114815,-70.2059,293.47964,104.77171,-74.30083,356.48865,153.87502,27.296902,247.53397,155.65825,29.975485,358.6167,233.4632,-2.411999,251.24174,234.70192,-8.45259,380.52136,300.0182,-138.51143,235.8164,295.53314,-175.52837,393.01297,321.37723,-168.07066,224.53212,319.5678,-206.20378,389.98456,320.84058,-195.96872,227.8718,316.2725,-230.82074,384.55157,313.90747,-151.93858,234.31787,307.4752,-187.97623,339.04395,299.0045,-0.69478345,271.57278,300.83365,0.8821584,396.88623,334.44275,-293.5861,232.93953,312.07535,-341.6898,278.59088,316.57108,-139.12791,348.8319,328.6784,-276.02,269.92786,300.38968,-115.59148,356.2276,312.82907,-262.23438,228.69266,308.41913,-153.46448,404.77835,323.16528,-329.2188
File28.png,Padmasana,205.24358,129.00827,-15.713813,209.99191,115.81629,-43.21734,211.95781,115.27246,-43.222935,214.08658,114.66261,-43.230495,208.76353,115.43997,-3.3434408,209.88644,114.68142,-3.3537502,211.24268,113.764435,-3.3977447,235.76718,115.697495,-110.18182,232.65288,115.04822,64.57392,215.15237,143.6143,-39.329475,213.39621,143.21619,11.24018,268.4337,215.41356,-203.61963,252.02806,203.71606,160.21454,239.13753,341.65085,-135.5179,238.03194,302.06503,158.50725,200.61955,325.56934,54.043884,195.49,307.52393,-9.183415,185.50491,314.76437,49.079365,182.52795,304.16983,-28.681347,188.09166,296.5088,35.249866,183.1721,295.5399,-54.056515,194.58871,299.01138,55.295116,189.24457,297.57858,-26.224028,267.22876,418.34375,-101.37309,245.1786,390.50647,101.34442,104.31904,444.45865,-106.27695,105.51622,412.79028,194.94026,199.94614,427.95142,140.9496,209.90533,420.30972,137.07994,221.63765,420.3626,172.72751,225.76373,419.10275,130.52419,196.37541,424.8571,292.4187,245.6193,416.58212,182.32106
File29.png,Padmasana,239.92337,119.05112,-210.5752,251.79062,106.05698,-197.46863,257.63934,106.44324,-197.58696,263.20093,107.11795,-197.82887,238.95277,105.88336,-188.82748,236.14537,105.862335,-188.81769,233.36333,105.84549,-188.84636,276.72272,117.52338,-126.05421,237.19899,112.8949,-82.037476,253.16333,133.63,-186.77756,235.3708,132.84439,-173.17183,329.3152,199.68234,-94.25121,193.99443,199.89401,-77.385086,358.1242,309.5747,-61.920837,152.17184,313.4714,-61.115364,456.42203,335.95752,-121.52895,52.015747,328.60986,-180.88385,485.257,344.8079,-126.08072,23.49849,335.0864,-198.7564,489.1491,339.2282,-167.82797,18.799118,324.2556,-225.608,478.42908,337.87012,-142.32211,27.664581,321.3924,-197.39073,296.1574,389.86813,0.12484524,206.10141,390.8105,0.40091905,384.3885,409.80237,-302.7247,131.75912,438.8739,-313.31625,205.24759,436.89722,-159.37285,285.1559,430.27917,-58.95965,186.54547,409.6131,-133.53235,281.51242,418.40582,-20.836641,136.01294,458.38293,-137.3109,343.36526,428.24756,-3.3928423
File3.png,Padmasana,324.85568,75.65964,-205.50516,332.02795,64.80398,-183.4938,336.2991,64.76639,-183.5932,340.46796,64.778496,-183.69012,317.48694,65.31211,-186.86896,312.21844,65.74818,-186.8944,307.23227,66.254105,-186.91138,347.7456,71.99124,-68.930046,300.2445,76.2173,-83.421555,333.94794,92.068756,-165.0651,316.07022,92.613594,-169.01743,386.18268,163.90532,-58.76696,259.96765,164.54338,-60.860935,400.9856,265.55045,-83.90514,243.38234,263.71753,-81.17379,451.7132,329.10532,-215.47502,186.95868,330.3833,-233.68835,473.85898,346.49872,-237.74431,168.31937,347.10596,-257.49246,475.4614,343.88898,-278.71024,167.4565,344.34528,-300.48615,468.18384,339.76,-234.57486,174.98727,339.66486,-253.599,361.87793,314.79733,-2.8900852,284.41196,316.5647,2.8371706,452.20096,384.12738,-303.81943,204.43314,379.85812,-293.13657,293.6974,346.53546,-89.49959,356.7297,344.3401,-92.555046,287.6764,324.49548,-56.989677,360.97418,325.23013,-60.975307,237.40771,342.21555,-73.082634,422.85477,345.59903,-69.848946
File30.png,Padmasana,370.21982,117.27715,-211.89973,391.95346,94.37954,-192.47122,404.03085,93.78234,-192.53506,415.3508,93.67667,-192.73663,368.4879,95.78616,-176.8953,363.58725,96.28212,-176.91716,359.7915,96.612656,-177.03677,441.962,109.413246,-55.06695,369.6638,111.03387,20.442173,393.62537,142.63092,-162.39952,364.62753,143.81186,-140.29478,546.33405,262.92157,-57.830093,309.6979,259.8384,6.6623797,597.9268,447.95175,-117.981346,265.27283,449.92114,-27.476372,684.5163,555.6387,-370.92038,193.89958,560.26385,-307.15765,719.28094,593.3676,-411.33298,157.83687,596.4153,-348.53485,703.9544,591.9844,-472.58615,167.49556,596.9864,-413.08875,688.1699,582.5906,-398.21017,183.11989,585.3766,-338.11694,496.7632,602.9841,-5.171769,349.58606,604.5902,4.806141,717.8687,637.8887,-457.0883,148.42493,653.9596,-439.31125,396.14185,664.9144,-168.2614,444.05994,681.67737,-175.66777,380.8477,627.1082,-117.4153,461.03244,645.1399,-126.946556,274.3762,663.28107,-152.1836,569.3422,683.4904,-171.24016
File31.png,Padmasana,292.21484,117.16246,-277.21213,305.91827,98.2744,-239.46915,312.36295,98.98875,-239.55815,318.3326,99.793106,-239.68196,280.8796,99.37977,-242.3748,272.68713,100.46188,-242.44731,265.15533,101.71799,-242.36311,332.18954,113.596085,-75.07867,254.42484,116.92953,-90.25787,308.49918,140.74715,-223.1648,277.88486,141.5816,-226.66922,397.43774,263.7322,-82.03145,193.5898,254.78804,-87.5503,441.12622,413.29657,-126.777626,154.51514,405.48547,-122.65106,522.1234,492.22498,-343.05875,72.31006,505.32318,-321.8392,555.78265,513.96027,-382.7761,44.5245,530.32324,-359.17047,555.0465,508.86905,-429.2883,45.26535,526.0248,-401.12683,541.2214,503.6226,-369.01,57.254997,520.68353,-344.01422,362.54642,518.24854,-4.773982,232.21959,522.08435,4.882947,489.77417,525.26953,-383.10394,89.66394,516.3624,-384.02304,235.78143,568.634,-179.16742,349.8663,569.3263,-232.44777,229.85301,528.63696,-140.10168,354.34918,535.82404,-200.5786,121.403336,560.3633,-168.64159,468.66202,577.8561,-248.74544
File33.png,Padmasana,269.72864,120.38131,-108.69667,277.20837,105.69414,-121.83018,281.27362,105.59435,-121.83717,285.38852,105.46916,-121.87022,271.9466,105.26495,-91.65942,271.77695,104.929794,-91.661514,271.73358,104.54694,-91.75131,309.7692,110.75147,-137.4267,291.9546,111.31158,-5.1063013,280.00183,137.98909,-111.83358,273.57404,138.07388,-73.46959,341.91577,206.26872,-218.91304,295.46542,205.28857,119.32491,293.53226,337.61255,-206.03078,259.57422,312.0418,174.2399,206.52103,408.93127,-140.81189,192.02023,372.0456,101.01342,181.47467,429.90097,-167.36551,171.24545,384.77667,92.59096,174.39569,418.88095,-164.65796,167.9321,383.34,58.596367,179.62958,410.81735,-135.98639,175.40953,380.76007,83.7063,345.25388,429.7834,-81.963524,316.1969,402.3397,82.17204,204.77643,467.79858,-194.66118,218.7926,440.4473,159.84767,261.3108,497.4095,172.45622,264.47284,480.5808,253.64172,277.9736,489.8692,210.70251,275.96722,486.69135,263.89764,236.93904,529.18414,273.24982,249.99107,500.48676,283.261
File34.png,Padmasana,371.62164,127.60828,-164.7986,382.32068,114.82361,-138.74426,388.5634,114.86928,-138.70625,393.79312,114.91485,-138.71143,360.90533,114.54327,-138.22816,354.0475,114.68854,-138.31131,348.35248,114.91995,-138.3471,402.13547,123.12286,-17.643105,343.1474,125.76782,-14.645129,384.7936,147.4831,-122.34008,360.21188,147.18903,-121.382416,450.72958,231.5111,-10.65833,300.33713,232.30553,-18.795422,519.8406,340.59476,-30.856007,255.8861,343.04633,-37.30889,426.4403,405.4607,-162.22897,330.0474,397.50104,-152.57208,406.40646,423.78467,-187.89401,348.57492,418.91983,-175.54422,395.4554,409.9585,-187.638,356.85062,406.82544,-176.96,399.22357,404.05933,-159.93755,352.26926,399.08368,-149.17384,425.5957,430.04175,-0.7423078,330.81476,429.02652,0.6031176,539.23364,465.33148,-354.63397,220.13591,500.36432,-357.67047,332.0037,452.95493,-201.5923,402.7918,446.8707,-166.54558,314.5833,426.96133,-170.2865,408.58142,431.18127,-129.37709,241.71779,441.99084,-190.0556,484.57718,432.7527,-134.9229
File35.png,Padmasana,305.4309,112.9004,-155.95645,313.26175,102.809166,-136.97668,317.59647,102.95215,-137.06602,321.88617,103.02026,-137.2029,297.3822,102.604965,-140.05655,291.70483,102.89669,-140.05933,286.68503,103.30243,-140.05026,328.70935,110.67056,-35.94105,281.83136,111.70981,-49.939438,314.98758,127.451775,-119.470406,294.80673,127.8553,-123.04419,367.04282,196.63353,-33.665684,243.31732,198.28217,-28.416561,382.91827,297.42172,-59.310436,227.66519,299.57294,-64.13163,433.03796,337.28238,-217.86801,179.7448,336.0253,-243.05693,452.22574,345.87988,-245.83334,157.65237,345.2973,-268.8635,452.8853,338.99454,-279.00537,157.96819,339.06494,-300.11588,446.26614,336.23123,-234.48766,165.37025,337.154,-258.83505,345.39893,358.8547,-1.7475681,268.2531,365.41806,1.7399409,448.3937,366.02344,-254.49341,161.066,370.65097,-217.20253,277.73456,392.6344,-120.23685,328.82684,398.8994,-159.1026,265.65057,380.8229,-94.57252,337.96332,389.60773,-141.60309,200.02745,397.90417,-113.756256,404.80563,427.2973,-181.63374
File36.png,Padmasana,208.32773,139.8034,-45.7998,217.26137,121.46217,-16.492805,222.83101,120.68009,-16.42099,227.75224,120.012276,-16.450056,195.74007,124.41271,-17.610199,188.92215,125.31448,-17.626028,183.57916,126.10774,-17.659746,235.88014,125.28632,127.25044,174.06938,134.05783,125.67333,221.00085,154.84065,5.565543,195.8868,157.60287,5.334665,286.75055,225.16127,113.29624,134.27858,225.74358,110.89299,355.197,311.1976,-65.70291,56.97705,319.91873,-75.65804,226.65814,304.66913,-262.94727,176.07045,298.94296,-260.50555,213.65637,282.7202,-293.7777,202.00682,273.9592,-289.4893,212.49239,275.88278,-262.33246,200.66743,266.78183,-259.73334,215.5267,280.72702,-250.36176,195.67075,274.98795,-246.7524,251.71913,444.07968,-8.589861,155.46658,440.4206,8.711838,373.18164,526.4169,-322.60925,34.319054,501.72083,-348.6589,179.65887,497.2895,-109.75349,226.86372,491.26718,-137.15623,156.72638,460.48422,-73.33085,242.13219,468.9572,-100.2164,90.757835,479.15704,-93.32202,311.52597,490.99268,-117.75485
File37.png,Padmasana,433.59708,111.6056,-530.10803,451.24564,94.9966,-488.01166,460.23618,96.7999,-488.12982,469.49878,98.81859,-488.38907,422.1929,90.93103,-496.00748,410.6832,89.79373,-496.06287,398.8923,88.76605,-496.05084,478.58707,114.22791,-269.3799,380.59915,104.98781,-307.60352,445.701,144.51375,-453.5776,409.414,137.41441,-464.0935,528.43555,275.29926,-240.32933,303.81387,278.71802,-271.4042,571.537,476.86273,-250.48506,275.6696,478.02515,-288.3139,693.5518,625.4846,-430.23688,167.22458,643.0628,-487.60587,736.7589,667.6256,-457.84613,123.90756,689.2261,-522.8655,738.01917,669.3147,-527.5223,129.22273,693.72003,-588.48004,719.6709,657.59595,-461.82532,146.32158,680.49286,-517.7229,483.18793,605.6607,3.8512993,329.72134,606.22516,-4.2792807,684.4373,700.57965,-549.68207,149.67697,700.58417,-579.18884,386.66043,664.7447,-150.45822,417.19446,657.9494,-137.9422,367.8934,624.2822,-90.98652,441.03824,606.6404,-74.45533,260.2868,680.866,-110.98523,542.0339,650.41846,-85.84377
File39.png,Padmasana,235.5871,90.15239,-143.51085,244.73378,77.30734,-119.932846,249.83182,77.237045,-120.01451,255.9676,77.422005,-120.151855,226.37396,77.69087,-121.96747,219.91277,78.16139,-121.973854,214.19359,78.51175,-121.95257,265.31024,85.8954,2.2740793,204.90779,86.51077,-6.2995214,248.35707,108.35156,-100.42338,224.27446,107.619484,-102.55822,317.42212,181.80025,-6.3675947,161.316,189.8083,-12.729567,337.09204,302.54837,-44.218925,150.04765,314.06458,-44.24127,381.66388,375.63022,-236.55923,101.35077,385.26346,-237.49385,403.40366,394.60782,-273.99356,77.83805,407.6725,-274.30475,396.7584,393.53116,-313.64764,78.291565,405.05862,-318.59814,387.4291,388.5083,-255.73271,87.30576,399.54404,-258.9362,284.6605,400.16525,1.7113022,186.62213,398.44818,-1.7349689,402.20987,430.3518,-332.3229,78.52757,446.7741,-339.8015,219.15958,451.83844,-138.33037,260.15524,449.04153,-137.83133,196.64127,424.1822,-104.74712,267.36404,431.46887,-102.67134,135.5564,447.96454,-120.42289,338.67334,453.68436,-117.79412
File40.png,Padmasana,464.62985,109.189224,-252.19662,477.7299,97.12741,-261.2099,481.8417,97.71734,-261.2268,487.47083,98.407745,-261.28793,471.13065,96.02184,-230.65393,470.39505,95.82557,-230.72421,469.71027,95.52688,-230.90959,513.616,107.97081,-265.70743,492.3411,102.68853,-130.08011,474.3372,125.51664,-253.23973,466.5956,123.13442,-213.83746,557.3065,206.72398,-306.604,468.8936,210.73943,-53.38882,516.61957,338.64697,-338.1453,402.8472,330.7129,-44.396416,484.80148,442.73553,-384.07526,313.38596,414.63782,-159.91177,479.22025,471.16504,-418.9895,281.7914,423.95825,-173.49226,468.37296,467.32486,-432.922,280.02234,425.1426,-216.68217,469.20267,456.64706,-387.3747,293.38037,423.7902,-181.73193,540.60284,396.11847,-59.902252,477.64078,386.07474,59.730213,572.9416,459.518,-423.91916,344.55072,442.43674,-179.8685,453.46814,434.75073,-122.08245,443.22604,448.0209,-42.60006,450.57053,421.79108,-83.9249,457.39212,430.78012,-20.804667,397.2764,432.56042,-85.18984,461.45035,456.62698,-28.265985
File41.png,Padmasana,193.10258,110.1268,-90.900604,185.51228,90.09511,-65.59236,183.2575,89.11077,-65.68744,180.60263,88.07107,-65.7155,183.93265,89.327705,-118.388,180.65721,87.839294,-118.39208,177.08597,86.37119,-118.394394,151.74944,90.75002,36.593517,149.65019,90.056656,-198.27133,181.97127,128.72374,-52.01453,178.27896,127.62528,-120.31834,115.06914,195.14326,202.79805,130.94914,196.64777,-375.41833,171.63428,333.23712,176.53896,209.94028,323.06216,-395.39813,244.23422,430.45337,-4.347367,307.89365,441.11694,-256.10657,263.2538,451.36563,-7.93657,315.42255,474.06854,-307.5705,268.0724,453.434,-55.452583,319.14282,471.46783,-300.57086,255.85367,443.3584,-30.422794,315.16586,462.1874,-252.44983,87.37652,449.8621,169.28078,81.17401,468.3037,-169.49086,301.05234,464.51108,360.49747,298.29013,486.97977,-249.40634,162.6018,457.65198,348.2278,175.31926,458.915,230.9046,146.50415,444.98422,336.01523,156.30962,445.87186,286.95285,129.49744,447.6557,448.67203,153.65594,430.96475,523.71204
File42.png,Padmasana,194.1637,102.17217,-109.58882,183.02075,83.40393,-84.02749,181.52074,83.152054,-84.17686,179.59396,82.88941,-84.30211,178.97733,84.35883,-136.78319,175.05347,84.710205,-136.83974,170.42401,84.80966,-136.83875,152.8111,91.950134,24.6238,145.45984,93.267235,-209.22641,186.70148,124.45282,-66.96832,181.634,123.19969,-134.53387,123.52399,213.38226,174.89273,115.912605,222.37927,-352.1537,167.65115,354.70227,179.70923,186.22302,378.24103,-353.25482,277.3263,437.15616,1.8687388,303.54358,466.42334,-228.20485,306.5201,455.96698,-13.7415495,331.78958,493.8134,-267.87692,316.4181,451.56577,-61.306053,338.8182,476.12857,-270.41177,304.50006,446.63538,-23.58573,330.9664,470.29932,-226.25923,129.00037,485.07373,157.94586,108.97933,513.83386,-158.04744,320.24182,462.81015,359.2772,334.81653,526.2536,-280.03162,214.24677,493.54163,415.51102,211.28174,489.00067,308.1472,187.79808,480.7296,420.41122,190.25002,492.6131,382.67896,207.44244,479.19925,552.5452,217.45384,469.2015,651.47644
File43.jpg,Padmasana,285.89618,103.571465,-243.5274,295.70532,86.31145,-228.45064,301.2962,86.29151,-228.52626,306.50714,86.34087,-228.63,276.4072,87.859505,-230.65208,269.03708,88.886024,-230.67671,262.96326,89.945656,-230.70471,315.06473,92.41465,-121.8021,252.78618,95.03983,-132.89746,296.26035,120.38611,-202.06824,274.90866,121.293465,-204.78494,341.37402,161.18188,-70.976,225.66971,152.65552,-102.95487,369.09982,246.32965,-58.180286,192.01599,249.01646,-120.892006,396.24808,312.35062,-163.22719,168.3755,301.35315,-239.45763,412.46277,330.8882,-182.89362,148.79869,315.38315,-267.37494,406.74402,327.41666,-211.20801,154.50711,305.2953,-287.46146,394.6023,321.88956,-177.03804,164.78896,303.5823,-249.02386,310.599,311.85635,11.996057,240.20738,309.29645,-11.944595,391.6321,329.9521,-210.04407,176.77971,320.5053,-318.3076,263.35526,366.6605,-107.27886,299.8942,378.12317,-201.91048,248.04213,359.59393,-90.29935,310.1934,372.9804,-182.72697,219.52805,384.60303,-125.76838,355.2114,401.19547,-237.05066
File44.png,Padmasana,159.9289,121.11809,-139.80055,170.44041,107.35223,-147.79997,174.78038,107.3516,-147.80806,179.52905,107.20362,-147.85779,163.31604,106.96885,-119.42145,162.67549,106.79759,-119.434456,162.27473,106.48436,-119.53848,201.67401,113.355316,-140.76465,181.3951,112.69478,-18.049788,170.05234,137.96045,-135.17763,162.16994,137.5851,-99.72098,229.34358,210.53264,-231.29698,183.80894,200.16473,120.0638,185.55975,343.80777,-220.31717,151.1082,312.40976,181.74683,95.16439,417.63336,-160.34966,77.38801,376.0565,114.320625,69.52753,439.9847,-186.53677,54.1156,391.27377,108.48288,63.69529,430.30905,-183.13863,51.769108,388.7685,75.031265,70.549194,420.83945,-154.90924,60.614708,385.53024,96.96761,234.43243,436.19186,-89.33878,204.271,409.0185,89.543976,105.715454,477.72128,-229.26819,95.28765,447.53726,109.46873,154.04971,509.25186,139.85396,161.40613,486.38968,225.70003,171.84984,502.26462,178.17638,175.5106,490.0615,238.18391,126.67268,547.3095,235.40564,148.66573,512.10693,258.32367
